"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",43.70411715625,205.91114235625,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",43.6567952187499,205.77020391875,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",43.19853503125,205.64083635625,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",36.90612446875,205.68600045,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",35.0612556562501,205.85320060625,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",34.3173151875001,206.0551641375,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",33.9379415937499,206.24261216875,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",33.6697266562501,206.486883804167,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",33.5186334687501,206.79283873125,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",33.1859621562501,208.83126785625,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",33.0639719687499,209.0182635125,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",32.52933453125,209.39735641875,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",30.50851296875,210.30331266875,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",30.0124406875,210.67977545,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",29.9120497812501,210.88595298125,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",29.88538009375,212.02192110625,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",29.59664865625,212.4635568875,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",25.6813361562499,214.74926204375,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",22.1595831562499,217.16618748125,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",21.7213738749999,217.5621777625,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",21.5094628854167,217.91537541875,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",21.52022103125,218.20832635625,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",21.8853481250001,218.5754671375,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",22.2187866562499,219.20664848125,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",22.2241353125,219.4542273875,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_V5-MT+_R","V5/MT+_R","right","lateral",21.95008509375,219.95573179375,1,1,256,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.46327284375,236.37195410625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.3398163750001,236.99244816875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.3951275625,237.31267516875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.5284650312499,237.63955548125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",17.62936971875,239.29066891875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",17.84781475,239.9172407,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",17.28148765625,242.76915098125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",17.13477090625,246.11203579375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",17.2508742812499,249.1272828875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",17.9141341874999,252.8253622625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",17.8455034999999,252.96498945,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",17.7113360312501,253.01605929375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.7116275937501,252.89489491875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.4435888124999,252.9641837,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.3646639062499,253.2923657,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.6213741562499,253.86336854375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",21.8300205312501,260.05802041875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",22.9040859479167,261.16172573125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",23.0930846875001,261.23148829375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",23.20073325,261.02600385625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",23.40564678125,260.96052423125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",24.3310174999999,261.071870575,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",25.39496365625,261.34734416875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",27.91221828125,262.22604566875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",28.56203253125,262.83153135625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",29.79254909375,264.50972385625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",30.43465278125,265.07964379375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",32.9827460312499,265.86082366875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",35.6641495312499,266.44162460625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",35.9444396562501,266.2697806375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",35.99931553125,266.06525304375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",36.01425021875,264.60995991875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",36.08262890625,264.3908663875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",36.2114421562501,264.251198575,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",36.65037234375,264.21014010625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.0692334375001,264.32513704375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.510129,264.6124568875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.7299598854167,264.599137210417,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.9040655624999,264.38268616875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",38.11414353125,263.68667179375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",38.1101135312499,263.39248060625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.9003177812499,262.76607416875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",36.8815146562499,261.15464010625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",36.6689268437499,260.52400941875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",36.6580945312501,260.20573710625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",36.8331182812499,259.258676575,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.29055078125,257.41013923125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.42015371875,257.184603575,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.5990878437501,257.0483013875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.82735315625,257.00123266875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",39.2014309687499,257.18742079375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",39.4284374062499,257.12955995,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",39.6104156562501,256.9815277625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",40.6304030312499,254.20532879375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",42.57314409375,249.63328929375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",44.3092933124999,246.21643504375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",46.33741565625,242.90366323125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",46.8151659062501,242.5482531375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",47.09112065625,242.47713916875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",48.5551862812499,242.52277448125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",49.057607125,242.33977395,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",49.27507621875,242.13846604375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",51.95437953125,238.43645360625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",52.3570038749999,238.0042107625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",52.8470777812499,237.64253448125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",53.0287055104166,237.332404085417,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",53.0834711875,236.93292198125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",53.00918790625,236.45517879375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",52.2318547187499,234.02638835625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",51.9238787187501,233.66855810625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",51.67842559375,233.58220273125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",49.814297375,233.38671860625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",47.5605338437499,233.21209329375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",47.3000635312501,233.11689245,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",46.9575038437499,232.69337173125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",46.5270369687501,231.12757704375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",46.3722399374999,230.89188235625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",45.86854690625,230.60740291875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",43.81915528125,230.353478814583,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",42.9001922499999,229.98739810625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",42.0246774375,230.140278752083,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",39.94775309375,229.89414104375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",39.3232729062499,230.032079575,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",39.07045484375,230.21946010625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.9635035937499,231.58443229375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.4086918124999,231.88821135625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",37.08345715625,231.91232291875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",32.31126215625,231.28857354375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",31.7007692812499,231.388734575,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",31.44955790625,231.55516760625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",30.3689091562501,232.80561948125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",28.76975084375,235.02660423125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",28.5530753124999,235.21521991875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",27.9911535312499,235.32397473125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",26.2402219687499,234.92661691875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",25.9342624999999,234.9436681375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",25.6774699375001,235.056852825,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",25.4698442812501,235.26617098125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",24.74360209375,236.73626691875,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",24.3271005312499,237.0525466375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",24.04263709375,237.08623960625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",23.3696407499999,236.98351245,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",21.0017512187501,236.51511685625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",19.6847572812499,236.00287673125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",19.1716354062501,236.14611073125,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",18.6479327812499,236.17578754375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",17.0706365312501,235.99278035625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.8173253750001,236.02890704375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.6148708124999,236.15529829375,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A39c_R","A39c_R","right","lateral",16.46327284375,236.37195410625,1,1,182,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A37mv_R","A37mv_R","right","lateral",39.7653353124999,202.86237985625,1,1,176,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"rh_A37mv_R","A37mv_R","right","lateral",33.6455538437499,204.45858648125,1,1,176,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
