"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"rh_isthmuscingulate","isthmuscingulate","right","medial",383.20737884375,256.8565978125,1,1,60,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_insula","insula","right","medial",326.41397678125,190.2095233125,1,1,58,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_insula","insula","right","medial",324.22689825,192.1231465,1,1,58,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_insula","insula","right","medial",324.886128,191.73053378125,1,1,58,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_insula","insula","right","medial",326.41397678125,190.2095233125,1,1,58,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_insula","insula","right","medial",322.99635659375,193.19520775,2,1,59,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_insula","insula","right","medial",324.47331934375,192.687841125,2,1,59,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_insula","insula","right","medial",323.12668321875,193.497878375,2,1,59,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_insula","insula","right","medial",326.28373196875,191.9628738125,2,1,59,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_insula","insula","right","medial",322.99635659375,193.19520775,2,1,59,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",325.26805425,191.47031021875,1,1,92,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",326.2836595625,192.1072213125,1,1,92,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",332.633998302083,189.474945770833,1,1,92,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",337.6046203125,181.60006903125,1,1,92,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",341.3777119375,178.637871375,1,1,92,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",335.8515746875,179.5165156875,1,1,92,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",336.16111440625,177.9115041875,1,1,92,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",334.77045971875,178.1931476875,1,1,92,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",325.26805425,191.47031021875,1,1,92,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",335.4889531875,190.4536170625,2,1,93,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",335.0621065,190.13864565625,2,1,93,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",332.8973831875,190.992602895833,2,1,93,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",335.4889531875,190.4536170625,2,1,93,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",331.83493584375,192.856126,3,1,94,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",332.8784469375,193.0942735625,3,1,94,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",333.69378825,192.0141235,3,1,94,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiortemporal","superiortemporal","right","medial",331.83493584375,192.856126,3,1,94,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",365.81489203125,186.14977021875,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",366.3588046875,188.92335990625,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",365.19456653125,189.882404166667,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",367.8663594375,192.372391875,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",390.128571875,206.1659826875,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",392.27669196875,210.87227459375,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",394.97065471875,212.60901775,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",395.457072625,218.41050578125,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",399.90129840625,218.6442896875,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",399.73531921875,211.29643003125,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",402.14004003125,210.696028375,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",398.7717296875,203.12078190625,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",401.48940865625,202.4823191875,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",379.32774265625,189.71475925,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",362.35321434375,182.36383928125,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parahippocampal","parahippocampal","right","medial",365.81489203125,186.14977021875,1,1,71,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",398.875067,203.01099684375,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",402.14004003125,210.696028375,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",399.73531921875,211.29643003125,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",399.9704265625,220.57488640625,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",403.93941384375,223.03481790625,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",405.00701015625,227.297933125,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",408.41189346875,228.200112,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",407.78761009375,230.3111334375,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",413.5782960625,231.28179803125,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",415.50733490625,233.041052625,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",418.218975875,231.72315640625,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",423.7112579375,232.46141378125,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",429.06791296875,226.638712125,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",433.9128926875,224.8828829375,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",454.75692171875,224.277035625,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",457.11372153125,221.83149025,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",460.02501884375,224.0830301875,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",461.5911815625,221.822288875,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",465.60545346875,221.59971978125,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",459.07602578125,213.25216490625,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",441.637927,206.2957775,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",427.77837046875,206.8505206875,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",414.08616309375,205.78846446875,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",405.72847278125,202.8361360625,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lingual","lingual","right","medial",398.875067,203.01099684375,1,1,66,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",459.71592709375,213.669164375,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",465.870478614583,221.730734833333,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",468.98437534375,222.83523396875,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",468.77926203125,239.602564875,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",470.99015678125,229.1184835625,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",469.98460715625,224.302814625,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",467.25010265625,219.163787625,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",457.57921415625,211.1921368125,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",440.1252454375,205.01399809375,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",459.71592709375,213.669164375,1,1,62,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",464.70345865625,248.9693128125,2,1,63,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",467.72723109375,242.59907346875,2,1,63,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",459.15691290625,257.99997475,2,1,63,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","medial",464.70345865625,248.9693128125,2,1,63,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",391.87153703125,190.3667414375,1,1,51,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",395.04388890625,191.569179625,1,1,51,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",394.00396665625,191.1155943125,1,1,51,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",391.87153703125,190.3667414375,1,1,51,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",401.8162724375,202.5701551875,2,1,52,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",414.51288034375,205.8280875625,2,1,52,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",441.88920346875,206.1872415625,2,1,52,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",440.90857503125,204.843495875,2,1,52,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",397.07190728125,192.5674836875,2,1,52,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",363.6411576875,179.22267753125,2,1,52,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",349.37871515625,176.9275194375,2,1,52,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",357.47414753125,179.432784875,2,1,52,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","medial",401.8162724375,202.5701551875,2,1,52,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","medial",360.90545690625,319.140803625,1,1,80,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","medial",376.22469615625,321.0317804375,1,1,80,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","medial",381.81612415625,321.003942875,1,1,80,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","medial",360.90545690625,319.140803625,1,1,80,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",259.57858596875,218.76481403125,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",262.84610321875,220.267162875,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",277.7819236875,210.74849109375,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",281.1904605,211.66809984375,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",289.49221025,209.47626078125,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",301.51084265625,210.99370325,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",305.08676471875,208.1795713125,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",309.3218005625,207.554258125,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",328.420188489583,207.625955520833,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",330.48693878125,204.86630496875,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",326.79212021875,203.32003475,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",329.83844034375,199.6662985,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",334.38510196875,199.212263375,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",326.8883604375,198.394072625,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",326.88464353125,197.008228125,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",311.41500971875,195.8679851875,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",286.45586728125,197.57596625,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",272.980263875,202.22370884375,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",262.84264690625,211.794577625,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",259.57858596875,218.76481403125,1,1,67,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",326.295794260417,209.663628041667,2,1,68,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",322.43996534375,210.51282875,2,1,68,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",327.22534146875,213.364511333333,2,1,68,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",331.27719146875,212.378479625,2,1,68,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_medialorbitofrontal","medialorbitofrontal","right","medial",326.295794260417,209.663628041667,2,1,68,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","medial",335.57962503125,177.8229698125,1,1,55,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","medial",335.68232659375,179.4965093125,1,1,55,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","medial",342.65732603125,179.0519429375,1,1,55,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","medial",350.32899346875,176.63272209375,1,1,55,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","medial",363.4422191875,179.14219596875,1,1,55,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","medial",345.72985903125,175.108243875,1,1,55,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","medial",335.57962503125,177.8229698125,1,1,55,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",256.99409528125,234.0758909375,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",258.98517528125,245.0672513125,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",265.91014865625,261.3529515625,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",275.09967671875,274.2962583125,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",288.49787459375,287.891269625,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",305.13673703125,299.477203375,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",323.10416796875,308.150886625,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",360.936553239583,319.115216583333,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",346.8401701875,314.1097995625,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",348.71270109375,313.11696803125,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",346.165332375,309.9243880625,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",349.37099690625,304.91496940625,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",347.22980878125,301.02271525,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",351.130112125,295.20118796875,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",347.48128690625,288.6917879375,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",343.26847140625,287.74310746875,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",341.82897184375,285.84124271875,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",330.1108144375,283.50537196875,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",326.808813614583,278.609036104167,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",309.30695934375,272.2746394375,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",307.86967453125,269.7872205625,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",297.47774209375,264.15033925,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",291.39539078125,253.36352021875,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",282.5730883125,246.68572159375,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",278.1382043125,228.4457250625,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",280.8749288125,226.29492909375,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",281.552646625,222.88369303125,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",284.6681524375,221.13445025,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",285.71147359375,215.5384615,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",289.6270204375,213.7501665625,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",290.9644609375,209.999036875,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",281.1904605,211.66809984375,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",277.33427996875,210.858502875,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",262.84610321875,220.267162875,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",259.57858596875,218.76481403125,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",262.92181396875,210.85187975,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",257.92689659375,220.402036375,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","medial",256.99409528125,234.0758909375,1,1,85,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",340.67790090625,179.5879844375,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",337.390249625,182.65363225,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",340.15943515625,183.746346875,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",341.88398778125,181.9964224375,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",345.443824625,181.81795478125,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",363.95955415625,189.8133121875,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",366.3588046875,188.92335990625,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",364.75152028125,187.05239446875,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",365.69194396875,185.9564816875,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",358.25839590625,179.70775134375,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",349.12367259375,177.1113116875,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_entorhinal","entorhinal","right","medial",340.67790090625,179.5879844375,1,1,49,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",429.06791296875,226.638712125,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",422.98617784375,232.9959565625,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",425.644687,237.98645203125,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",433.27812528125,239.62609175,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",434.90747603125,242.239130125,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",443.41090815625,244.3279019375,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",458.2276590625,238.7720241875,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",464.22954509375,234.12943553125,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",467.79479309375,234.131889,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",469.77080034375,228.68904825,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",469.4072319375,223.89686184375,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",465.65126178125,221.67129225,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",461.5911815625,221.822288875,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",459.71050846875,224.0831651875,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",457.11372153125,221.83149025,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",454.75692171875,224.277035625,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",433.9128926875,224.8828829375,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_pericalcarine","pericalcarine","right","medial",429.06791296875,226.638712125,1,1,75,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralanteriorcingulate","rostralanteriorcingulate","right","medial",280.57444103125,226.579092875,1,1,82,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralanteriorcingulate","rostralanteriorcingulate","right","medial",278.09230109375,228.833147625,1,1,82,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralanteriorcingulate","rostralanteriorcingulate","right","medial",282.34394353125,246.3261266875,1,1,82,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralanteriorcingulate","rostralanteriorcingulate","right","medial",287.4806955,251.4986354375,1,1,82,"dkt","ggsegDKT","ggsegDKT::dkt"
