"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",147.00780753125,292.55905068125,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",151.79040028125,291.83819718125,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",170.38461771875,281.27674024375,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",170.72179703125,280.73666618125,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",168.54247190625,276.48881718125,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",170.07312515625,273.63549843125,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",168.88454115625,271.26023443125,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",165.76951215625,270.76462674375,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",164.51471353125,269.38735024375,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",159.33673409375,270.02068761875,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",157.95564440625,271.88951793125,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",160.26046965625,278.50970393125,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",159.75273090625,279.88542555625,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",154.06149815625,284.64759930625,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",150.74521459375,285.55196943125,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",146.52656884375,288.25074974375,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",143.45285978125,289.12915855625,1,1,275,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",171.26802971875,281.31897743125,2,1,276,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",171.35661965625,281.84624668125,2,1,276,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",173.37701021875,280.61466874375,2,1,276,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_23","R_FrontoParietal_23","right","lateral",171.26802971875,281.31897743125,2,1,276,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",78.66090678125,300.04471730625,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",79.6285611562499,302.14939293125,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",82.2573134062501,302.49306468125,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",87.18612478125,305.32367518125,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",92.42738065625,303.00803649375,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",93.3265609062499,300.24154755625,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",92.8488746562501,299.29745430625,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",86.2330620937499,295.97875805625,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",81.27433978125,297.26512886875,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_35","R_SMhand_35","right","lateral",78.66090678125,300.04471730625,1,1,340,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",98.14079315625,311.06617230625,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",98.21365246875,312.87036899375,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",100.62712715625,311.91833718125,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",109.40201740625,311.48824530625,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",115.70425134375,304.77879193125,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",116.19142734375,302.39656355625,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",118.22047440625,300.65044361875,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",118.35947515625,299.62773774375,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",114.87693940625,299.07100874375,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",114.00956778125,297.58934230625,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",111.47688921875,297.49011811875,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",109.98036190625,299.56551980625,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",102.91284009375,304.68603336875,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_SMhand_25","R_SMhand_25","right","lateral",98.14079315625,311.06617230625,1,1,328,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",156.03705228125,253.48240080625,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",155.32816753125,259.43535593125,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",159.23234540625,268.81760043125,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",160.53287765625,269.61838143125,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",165.17285590625,268.81857711875,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",166.48512071875,267.33454243125,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",166.46849753125,264.28616293125,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",170.67823434375,258.87447224375,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",168.83364928125,254.24666624375,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",165.80479303125,249.58495180625,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",164.18626940625,248.93289955625,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",162.13736709375,249.38205974375,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",159.40564503125,252.56931049375,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_FrontoParietal_19","R_FrontoParietal_19","right","lateral",156.03705228125,253.48240080625,1,1,271,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_35","R_Default_35","right","lateral",202.82640865625,263.53000968125,1,1,234,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_35","R_Default_35","right","lateral",204.85529128125,261.78519755625,1,1,234,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_35","R_Default_35","right","lateral",208.35287696875,255.06810286875,1,1,234,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_35","R_Default_35","right","lateral",212.50738315625,241.96366643125,1,1,234,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_35","R_Default_35","right","lateral",208.73612428125,252.69353955625,1,1,234,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_35","R_Default_35","right","lateral",202.82640865625,263.53000968125,1,1,234,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_22","R_Default_22","right","lateral",166.05128371875,298.94332730625,1,1,220,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_22","R_Default_22","right","lateral",153.05712596875,304.69527693125,1,1,220,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_22","R_Default_22","right","lateral",151.24078303125,306.58324699375,1,1,220,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_22","R_Default_22","right","lateral",167.86262903125,298.36014168125,1,1,220,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_22","R_Default_22","right","lateral",174.86508446875,293.76831899375,1,1,220,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_22","R_Default_22","right","lateral",176.34259696875,291.50757218125,1,1,220,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_22","R_Default_22","right","lateral",166.05128371875,298.94332730625,1,1,220,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",204.61962934375,262.20888274375,1,1,238,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",203.21430615625,264.41979593125,1,1,238,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",203.57816940625,264.10940874375,1,1,238,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",204.61962934375,262.20888274375,1,1,238,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",198.16810846875,271.93435743125,2,1,239,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",191.63602071875,279.23869736875,2,1,239,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",195.80474215625,274.99734786875,2,1,239,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",198.16810846875,271.93435743125,2,1,239,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",190.74715721875,280.14233005625,3,1,240,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",187.34868240625,282.74622055625,3,1,240,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",185.51265665625,285.13564124375,3,1,240,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",190.07696528125,281.20197399375,3,1,240,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_38","R_Default_38","right","lateral",190.74715721875,280.14233005625,3,1,240,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_23","R_Auditory_23","right","lateral",114.86793546875,226.11973886875,1,1,196,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_23","R_Auditory_23","right","lateral",110.21594440625,232.31310230625,1,1,196,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_23","R_Auditory_23","right","lateral",110.92179615625,234.79852524375,1,1,196,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_23","R_Auditory_23","right","lateral",115.71223284375,232.68491168125,1,1,196,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_23","R_Auditory_23","right","lateral",117.82307196875,229.75738155625,1,1,196,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_23","R_Auditory_23","right","lateral",117.54303396875,226.02421136875,1,1,196,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_23","R_Auditory_23","right","lateral",114.86793546875,226.11973886875,1,1,196,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_26","R_CinguloOperc_26","right","lateral",142.76586059375,308.65878911875,1,1,203,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_26","R_CinguloOperc_26","right","lateral",128.28183678125,314.75770593125,1,1,203,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_26","R_CinguloOperc_26","right","lateral",150.17556796875,307.06103068125,1,1,203,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_26","R_CinguloOperc_26","right","lateral",142.76586059375,308.65878911875,1,1,203,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_31","R_None_31","right","medial",307.003001325,195.6389360875,1,1,292,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_31","R_None_31","right","medial",320.9322047,197.591110525,1,1,292,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_31","R_None_31","right","medial",326.4620610125,196.9245914,1,1,292,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_31","R_None_31","right","medial",326.579505325,196.2600669,1,1,292,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_31","R_None_31","right","medial",324.4301451375,195.9486404,1,1,292,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_31","R_None_31","right","medial",327.0606391375,195.565548525,1,1,292,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_31","R_None_31","right","medial",307.003001325,195.6389360875,1,1,292,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",397.6389875125,230.810574025,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",396.0474740125,233.917751025,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",396.9181321375,235.05481665,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",398.67668945,235.5507840875,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",397.0107813875,238.024979525,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",398.9248360125,244.944852275,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",396.5375412,248.0600685875,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",396.9504965125,249.5802385875,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",403.076759825,250.65251465,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",404.551942075,252.3821020875,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",409.4356347,249.4422299625,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",409.9184957,250.73076665,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",412.3450796375,251.5269713375,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",413.2646410125,253.3709053375,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",415.483344325,254.3010824625,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",416.8692535125,256.6282798375,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",419.02278895,257.658147525,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",419.9836502625,259.5859594,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",426.2119041375,261.655705275,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",428.0592437625,261.392096025,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",435.66662795,255.792201525,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",435.6862522625,251.39042865,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",432.9951408875,249.0878144625,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",432.1710657625,246.9831863375,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",430.4522290125,246.2090283375,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",429.4365905125,244.2297839625,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",427.31073645,243.1219853375,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",425.8608147625,241.001001525,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",419.90911195,237.5163385875,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",417.8612181375,234.366275025,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",414.8358027,233.4443057125,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",412.3877852,230.6134284625,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",399.0538718875,225.2829895875,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",396.8822360125,227.2777218375,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_ParietoOccip_5","R_ParietoOccip_5","right","medial",397.6389875125,230.810574025,1,1,312,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_32","R_Visual_32","right","medial",400.7836616375,203.133016025,1,1,377,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_32","R_Visual_32","right","medial",398.824245575,204.15405215,1,1,377,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_32","R_Visual_32","right","medial",399.4324751375,205.2314228375,1,1,377,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_32","R_Visual_32","right","medial",406.1087083875,208.2155649,1,1,377,"gordon","ggsegGordon","ggsegGordon::gordon"
